id	logFC	AveExpr	t	P.Value	adj.P.Val	B
IFT74	-0.654476401673902	9.31461750481564	-5.74769835504889	2.80458978426544e-06	3.21722769377953e-05	4.5642272006471
RHOH	2.41643031464281	7.34735709677757	5.74679526744797	2.8117234183747e-06	3.22065554041872e-05	4.5617498467667
PDE1C	-0.905143174172856	10.0314101499751	-5.74660854660304	2.81320063208129e-06	3.22065554041872e-05	4.56123762948936
PLCZ1	-1.64919755407628	6.07126916297528	-5.7430383196107	2.84159661260207e-06	3.25099841484381e-05	4.5514434419137
EPB41L2	0.640159763432559	12.2662176750004	5.74246012195633	2.84622239113276e-06	3.25110775697578e-05	4.54985723000047
LINC00202-1	-0.869607796647497	7.75772754088483	-5.74238001543036	2.84686386785776e-06	3.25110775697578e-05	4.54963746692483
CD52	2.27353251201976	6.79971735555077	5.74231707278318	2.84736800177406e-06	3.25110775697578e-05	4.54946479081615
LRRC2	-1.08754866282924	8.89084535013909	-5.74171576111066	2.85218868726939e-06	3.25444956188826e-05	4.5478151520884
YPEL4	0.683946280480714	7.86175570241945	5.74096161888926	2.85824621502629e-06	3.25919727664311e-05	4.54574621892364
LMX1B	-1.91607695459862	8.75006368468546	-5.73837732804089	2.87910245473549e-06	3.27652810124537e-05	4.53865624873879
OLFM2	1.17490450542619	7.51949193442423	5.73836958510162	2.87916517276566e-06	3.27652810124537e-05	4.53863500570828
VWF	1.74066647048043	12.7789132252389	5.73690903286044	2.89102030206719e-06	3.2866559625137e-05	4.53462788884536
OLFML2B	1.37740397641295	8.93008864822082	5.73676552881993	2.89218775341755e-06	3.2866559625137e-05	4.53423417224522
MYBL2	2.08080931379111	6.11081221777774	5.73556320966039	2.90198765503153e-06	3.29160104713279e-05	4.53093546870463
HIST1H1D	1.73624807742861	8.80275885923511	5.73479538818892	2.90826350911292e-06	3.29492429250975e-05	4.52882883269501
ANO5	-0.766174629845702	9.63894131607633	-5.73473564270137	2.90875241604824e-06	3.29492429250975e-05	4.52866491087605
SAMHD1	1.3965999507592	11.3011310433242	5.73247952800156	2.92727519929871e-06	3.31154029129355e-05	4.52247478411447
LINC00323	-2.25801935565924	4.28364973977667	-5.73195893238296	2.93156612858958e-06	3.31171507655416e-05	4.52104639376573
CD14	0.872770143800675	10.8483730454941	5.73175953230981	2.93321132827946e-06	3.31171507655416e-05	4.52049928485334
GJC1	0.724394030786948	8.90603855459259	5.729991118635	2.94784276558738e-06	3.32386680340246e-05	4.51564709250205
LOX	-0.6739423953443	8.81487908840934	-5.72838629391882	2.96118423866747e-06	3.33555715025513e-05	4.51124365903423
MS4A7	1.27803531071602	10.0487897774039	5.72805134334232	2.96397645276744e-06	3.33555715025513e-05	4.51032458579508
CXCL6	2.97023188801855	6.88849835202733	5.72804446132857	2.96403385034892e-06	3.33555715025513e-05	4.51030570214671
FA2H	-1.16817445332379	7.73579252070397	-5.72669915039543	2.97527555163702e-06	3.34601669367346e-05	4.50661425288504
CBX2	1.09872464015193	7.1011072388247	5.72428435150457	2.99556180677918e-06	3.36561278719601e-05	4.49998803197978
SH2D1A	1.8236055340241	5.9517764667179	5.72322204795704	3.00453001986272e-06	3.37229548408367e-05	4.49707299920203
RTP4	1.01803085293152	7.48025067690505	5.72098379773233	3.02351434047352e-06	3.38696678140137e-05	4.49093095732131
IL2RB	2.10255020406494	8.70305738804286	5.7171755990191	3.05609228740266e-06	3.42123061021025e-05	4.48048036925009
TRABD2A	1.13275846982691	7.20856330326766	5.71535771346261	3.07176799070062e-06	3.43654043959632e-05	4.47549148555172
CXCL12	0.927770407676272	13.5112793487763	5.71204063999705	3.10057995814575e-06	3.46126694821715e-05	4.46638803218507
CCNO	1.07069452097964	6.69067046833302	5.70959069837719	3.12203441913359e-06	3.48144318354261e-05	4.45966410943634
ICAM4	-1.25627091323643	5.41277694418534	-5.70522427276418	3.16064263238616e-06	3.5153710676326e-05	4.44767983668283
TNC	2.19282809953272	13.1588893572386	5.70356656021261	3.17542566298212e-06	3.52952875761221e-05	4.44312983868761
GPR52	-0.615826943884458	8.14008307308647	-5.69958174798018	3.21124623365608e-06	3.56473225317482e-05	4.43219216301387
RAB3D	0.813697012605099	10.7063723310608	5.69884594775597	3.21790485247019e-06	3.56981775241109e-05	4.43017244962033
AK4	-1.11068609986008	13.953440288515	-5.69738419553831	3.23117418611127e-06	3.57719234750176e-05	4.42616000131689
GOLGA6L5P	-0.912172026887741	7.60429126846167	-5.69727110120105	3.23220311178113e-06	3.57719234750176e-05	4.42584955912635
URAHP	-0.71062787603196	7.95832256485556	-5.69719680239934	3.23287925725689e-06	3.57719234750176e-05	4.42564560984152
FCER1A	2.16279927278142	7.86893042936214	5.69651421365106	3.23909771674292e-06	3.57946335463089e-05	4.42377190356197
SLC41A1	-0.735676272649199	12.430420104992	-5.69610985300175	3.24278715890093e-06	3.58123743821038e-05	4.42266192611174
LINC00654	0.806037549160492	8.13320494713978	5.69415402867666	3.26069210762629e-06	3.5940816662893e-05	4.41729307501143
GNA15	1.18393108428316	7.64590811876211	5.69218346836835	3.2788325003106e-06	3.61176010803444e-05	4.4118836438408
RPL13	1.0760107812939	14.9933398988597	5.68524606342493	3.34350752892805e-06	3.67081619649401e-05	4.39283859081879
BTBD11	-1.02335629689886	9.56837003608935	-5.68497122867849	3.34609596890924e-06	3.67081619649401e-05	4.39208406262235
ARHGEF25	0.768225570294527	9.74351801999013	5.68483304688847	3.3473981493867e-06	3.67081619649401e-05	4.39170469897364
MAST4-AS1	-0.980001347060711	7.3181689376201	-5.68450460383466	3.35049533569394e-06	3.67186937809724e-05	4.3908029904353
LINC00885	-1.26102840539112	6.78639932985214	-5.6830932971287	3.36383664615865e-06	3.68179419920957e-05	4.38692834491082
CPA3	2.41385812627411	7.55065442858604	5.67763583241902	3.41593150904219e-06	3.7340564282049e-05	4.37194464556089
HPN-AS1	-1.00907186093161	8.08886467447358	-5.67719125438927	3.42021084354637e-06	3.73635747841709e-05	4.3707239957498
ACVR2B-AS1	-0.752086902644637	8.30223057766234	-5.67624331275937	3.42935336667086e-06	3.73823654749174e-05	4.36812127125077
GMIP	1.4613168413052	9.93896165542205	5.67623362961231	3.42944688346816e-06	3.73823654749174e-05	4.36809468448288
BCL2L15	1.09886438568102	6.64417923701043	5.67611087971315	3.43063258577425e-06	3.73823654749174e-05	4.3677576529826
ITGAD	2.27979490638688	5.24753197890118	5.67584803692385	3.43317290129785e-06	3.73863391228785e-05	4.36703597012906
IL7R	2.45175833152742	9.72132230210395	5.67531331312547	3.43834672341387e-06	3.74009234695354e-05	4.36556778156176
MYO7A	-1.13545391034321	11.8051773686759	-5.67436125037006	3.44757799956315e-06	3.74632484504976e-05	4.3629536849607
FAM129B	0.909621678370513	12.4507483357538	5.6742193560382	3.44895595022621e-06	3.74632484504976e-05	4.36256408056722
SRM	0.625506916971661	10.1584982996519	5.6735341908881	3.45561745651582e-06	3.75118953713e-05	4.3606827888953
LINC01485	-2.06404240901091	5.61560747739515	-5.67284795375445	3.46230235102006e-06	3.75607345959146e-05	4.35879853895659
COL6A4P2	-1.67482080791748	8.48770997184407	-5.66844227084029	3.50553053370452e-06	3.79578050984112e-05	4.34670119049909
MGAM2	-1.38647112323287	7.31470540637969	-5.6680500558476	3.50940511741643e-06	3.79758296836801e-05	4.34562419717061
TPBG	1.0396400760188	9.25981440510205	5.66739655427767	3.51587044420668e-06	3.80218487811502e-05	4.34382971961222
MICU2	-0.705689781375531	10.2714578439572	-5.66518392897754	3.53784978130392e-06	3.81986015912134e-05	4.33775387995503
LYL1	0.823540617765628	8.78991169909814	5.66508020860296	3.53888348075022e-06	3.81986015912134e-05	4.3374690614674
S1PR2	0.802479087948267	9.00815417023755	5.6632169847694	3.55750457168664e-06	3.83754918768758e-05	4.33235255030421
LPAR2	0.970309290797544	7.95827469611567	5.66111269215534	3.57865337590159e-06	3.85794100448513e-05	4.32657392329791
ASPA	-1.30984793600002	10.0521833110587	-5.65969338683418	3.5929891681667e-06	3.87096713892017e-05	4.32267627292877
PTPRC	1.73206143616893	11.1590654303808	5.65808823413179	3.60927170057437e-06	3.88363963072448e-05	4.3182681806548
CCDC18	-0.585786538527563	7.81963882770481	-5.65729327308701	3.61736316128721e-06	3.88991042325152e-05	4.31608501886034
APBA2	1.22907671514163	8.10912726720879	5.65607579388086	3.62979055802988e-06	3.89891393677737e-05	4.3127414795461
RPL18A	1.0311039781205	13.1526690320017	5.65602854794374	3.63027368415025e-06	3.89891393677737e-05	4.312611728053
IMPDH1	0.786446061621998	10.0730643664349	5.65534219982817	3.6372994171085e-06	3.89914867021787e-05	4.31072680299576
GRAMD1B	-1.21796111236875	11.9560643066706	-5.65373217588116	3.65383394661606e-06	3.91443157971635e-05	4.30630512176866
PNPLA1	-1.46795451882141	9.01009726435541	-5.65268976880562	3.66457947036429e-06	3.92349742172834e-05	4.30344227092299
SLPI	2.99539877167647	8.93372715321379	5.64983706732137	3.69414888120893e-06	3.95023362630331e-05	4.29560748978521
FZD5	-0.665840591968161	11.440794172067	-5.64893500242352	3.7035489681547e-06	3.95782247940114e-05	4.29312997004853
CCL5	1.68182123744838	9.0180224928317	5.647744302043	3.71599364203693e-06	3.96618849346351e-05	4.28985967668974
